ore_ont_11311.owl,Timeout
ore_ont_16703.owl,1.796,1.448,1.364,1.373,1.415,1.384,1.349,1.186,1.379,1.372,1.4066,1.376
ore_ont_11597.owl,1.656,1.432,1.378,1.323,1.408,1.341,1.32,1.382,1.334,1.325,1.3899,1.3595
ore_ont_13359.owl,1.963,1.5,1.41,1.408,1.436,1.311,1.359,1.41,1.405,1.35,1.4552,1.4089999999999998
ore_ont_7401.owl,32.038,31.752,31.67,30.568,31.259,30.563,31.319,31.342,30.603,31.684,31.2798,31.3305
ore_ont_1833.owl,2.667,1.473,1.689,1.506,1.5,1.379,1.411,1.422,1.393,1.407,1.5847,1.4475
ore_ont_1115.owl,17.425,16.406,15.937,16.367,16.684,15.959,16.879,16.103,16.282,16.554,16.459600000000002,16.386499999999998
ore_ont_6478.owl,41.07,40.105,40.259,41.067,40.666,41.012,40.25,40.705,40.481,40.974,40.6589,40.6855
ore_ont_9347.owl,15.445,14.76,14.238,13.935,14.23,14.495,14.193,14.216,14.171,14.226,14.3909,14.228000000000002
ore_ont_13684.owl,465.293,484.116,456.85,543.914,529.974,508.468,507.605,504.341,525.801,532.969,505.9331,508.03650000000005
ore_ont_14909.owl,31.736,30.702,30.611,31.269,30.138,30.969,30.561,30.961,30.793,30.646,30.8386,30.747500000000002
ore_ont_15991.owl,37.106,35.179,33.37,34.29,34.829,33.7,33.953,34.739,33.927,34.873,34.5966,34.5145
ore_ont_13136.owl,747.502,648.659,661.934,663.662,670.732,661.277,687.953,650.938,664.003,680.212,673.6872,663.8325
ore_ont_1634.owl,672.93,678.864,718.53,681.768,685.661,731.347,700.894,648.548,708.625,677.141,690.4308,683.7145
ore_ont_14012.owl,703.726,671.214,707.645,696.034,678.582,707.861,697.998,680.566,712.388,705.412,696.1426,700.8620000000001
ore_ont_5253.owl,474.131,468.8,469.245,471.579,467.87,460.399,464.903,470.081,465.903,470.213,468.3124,469.02250000000004
ore_ont_5193.owl,1.626,1.277,1.209,1.255,1.243,1.17,1.203,1.315,1.158,1.193,1.2649,1.226
ore_ont_5059.owl,1255.126,1256.277,1258.194,1286.288,1286.436,1270.874,1243.878,1252.848,1245.465,1300.186,1265.5572,1257.2355
ore_ont_15536.owl,77.221,76.11,76.942,75.899,75.222,76.754,76.893,75.79,72.715,74.578,75.8124,76.00450000000001
ore_ont_10965.owl,121.311,120.377,122.901,120.349,114.226,113.121,117.565,114.036,113.321,112.965,117.0172,115.8955
ore_ont_1840.owl,111.447,113.451,107.492,108.63,111.621,119.618,122.643,127.359,124.11,121.391,116.7762,116.5345
ore_ont_4141.owl,org.semanticweb.HermiT.datatypes.MalformedLiteralException: Literal "http://en.wikipedia.org/wiki/Diyarbakır_Province"^^<http://www.w3.org/2001/XMLSchema#anyURI> is malformed
ore_ont_11110.owl,20.275,18.929,18.721,18.842,18.915,18.758,19.044,18.407,18.41,18.58,18.888099999999998,18.799999999999997
ore_ont_3737.owl,20.116,19.286,18.659,19.292,19.149,19.561,18.977,19.52,19.286,19.11,19.2956,19.286
ore_ont_191.owl,20.259,19.635,19.031,18.317,19.114,18.957,18.888,19.817,19.265,18.898,19.2181,19.072499999999998
ore_ont_7389.owl,21.432,21.121,20.443,20.815,20.991,20.716,21.052,20.486,20.555,20.581,20.8192,20.765500000000003
ore_ont_5544.owl,1.181,0.763,0.813,0.779,0.871,0.836,0.923,0.801,0.819,0.784,0.857,0.816
ore_ont_7416.owl,384.369,402.98,411.402,418.183,422.816,426.84,434.393,419.563,396.034,384.718,410.1298,414.7925
ore_ont_7607.owl,org.semanticweb.HermiT.datatypes.MalformedLiteralException: Literal " http://en.wikipedia.org/wiki/Newry_and_Mourne "^^<http://www.w3.org/2001/XMLSchema#anyURI> is malformed
ore_ont_5103.owl,82.564,79.463,77.715,74.616,76.6,75.979,75.654,78.996,77.857,75.963,77.5407,77.1575
ore_ont_1966.owl,1085.813,729.826,637.303,643.139,653.586,646.737,643.818,640.674,653.949,644.962,697.9807,645.8495
ore_ont_773.owl,34.475,32.02,31.817,32.587,32.331,32.172,32.53,33.05,32.188,32.17,32.534,32.2595
ore_ont_7803.owl,443.711,443.427,458.729,461.2,454.082,458.03,466.899,459.946,455.728,456.686,455.8438,457.35799999999995
ore_ont_2291.owl,4.417,3.835,3.964,3.65,3.781,4.015,3.997,3.982,4.011,4.027,3.9679,3.9895
ore_ont_15557.owl,4.605,4.187,4.05,3.961,4.171,3.888,3.883,3.968,4.17,4.004,4.0887,4.026999999999999
ore_ont_3954.owl,66.508,64.398,64.106,65.277,65.252,65.768,66.399,65.85,65.061,65.21,65.38289999999999,65.2645
ore_ont_14543.owl,25.141,22.838,22.635,22.803,23.084,23.123,23.205,23.365,23.085,23.239,23.2518,23.104
ore_ont_6120.owl,21.389,20.651,19.804,19.957,20.615,19.808,20.314,20.39,20.24,20.468,20.363599999999998,20.352
ore_ont_5755.owl,68.292,67.351,67.347,67.235,65.671,67.217,66.869,67.01,66.851,66.979,67.0822,67.1135
ore_ont_9567.owl,66.889,67.148,66.764,66.96,67.185,67.527,68.322,68.628,67.89,67.388,67.4701,67.2865
ore_ont_15237.owl,122.192,115.944,118.593,121.721,123.815,120.819,117.48,117.621,116.368,118.05,119.2603,118.3215
ore_ont_12448.owl,66.418,63.567,63.864,64.346,64.721,64.674,64.049,64.869,64.509,65.147,64.6164,64.5915
ore_ont_9046.owl,135.212,133.323,133.323,135.088,134.61,135.509,135.131,136.121,135.602,137.194,135.1113,135.17149999999998
ore_ont_14556.owl,83.508,80.361,81.881,82.213,84.924,82.19,83.355,81.686,83.749,84.282,82.8149,82.78399999999999
ore_ont_7914.owl,Timeout
ore_ont_13708.owl,org.semanticweb.owlapi.reasoner.InconsistentOntologyException: Inconsistent ontology
ore_ont_11457.owl,org.semanticweb.owlapi.reasoner.InconsistentOntologyException: Inconsistent ontology
ore_ont_16315.owl,Timeout
ore_ont_8723.owl,Timeout
ore_ont_16184.owl,org.semanticweb.owlapi.reasoner.InconsistentOntologyException: Inconsistent ontology
ore_ont_12522.owl,46.837,44.89,45.14,45.071,45.386,44.983,45.243,46.27,46.693,46.474,45.6987,45.3145
ore_ont_1123.owl,Timeout
ore_ont_3873.owl,208.424,206.609,206.518,210.49,208.155,210.872,207.48,209.429,211.805,209.535,208.9317,208.9265
ore_ont_5781.owl,34.046,32.911,32.871,32.936,32.943,33.13,33.247,32.857,33.685,33.001,33.1627,32.971999999999994
ore_ont_16511.owl,22.766,21.896,21.469,21.524,21.317,21.164,21.372,21.54,21.573,21.708,21.6329,21.532
ore_ont_11207.owl,211.768,192.974,197.831,199.852,202.322,194.038,201.54,201.632,204.134,197.272,200.3363,200.696
ore_ont_6816.owl,58.537,55.327,56.815,55.269,56.048,57.084,55.21,55.879,69.357,70.665,59.0191,56.4315
ore_ont_10127.owl,341.08,282.097,201.66,202.244,199.03,205.651,201.346,205.822,201.326,206.807,224.7063,203.9475
ore_ont_8858.owl,69.031,67.237,67.817,67.785,66.396,67.381,67.21,66.572,66.14,67.507,67.3076,67.309
ore_ont_13928.owl,Timeout
ore_ont_8068.owl,46.009,44.919,44.413,45.932,45.531,44.976,45.323,44.018,44.298,45.239,45.065799999999996,45.1075
ore_ont_14221.owl,241.709,233.6,239.792,233.672,240.981,236.426,224.183,237.704,241.306,241.315,237.0688,238.748
ore_ont_2415.owl,Timeout
ore_ont_14601.owl,332.77,315.459,308.645,315.796,315.594,310.414,311.504,323.725,309.824,301.507,314.5238,313.4815
ore_ont_10068.owl,5.185,4.698,4.585,4.642,4.527,4.473,4.606,4.378,4.469,4.395,4.5958,4.556
ore_ont_12414.owl,48.49,47.477,46.16,46.67,46.974,47.352,46.462,46.728,45.998,47.574,46.9885,46.851
ore_ont_11053.owl,45.986,49.632,43.809,49.29,44.437,43.399,46.985,45.495,44.484,48.047,46.1564,45.7405
ore_ont_16235.owl,51.445,50.86,50.088,49.665,51.254,50.08,49.774,51.068,50.4,50.852,50.5486,50.626
ore_ont_4033.owl,47.251,57.121,59.643,55.729,56.011,45.226,46.962,48.064,57.181,44.082,51.727000000000004,51.8965
ore_ont_15687.owl,java.lang.OutOfMemoryError: Java heap space
ore_ont_16767.owl,60.58,58.99,58.572,58.737,58.421,59.365,58.339,58.836,58.846,59.552,59.0238,58.840999999999994
ore_ont_14742.owl,519.1,432.893,492.938,529.443,494.314,554.57,530.61,465.732,513.977,497.382,503.09590000000003,505.67949999999996
ore_ont_1043.owl,205.703,204.152,204.151,190.963,215.339,215.29,226.672,210.892,224.115,228.457,212.5734,213.091
ore_ont_955.owl,456.057,584.854,578.579,502.524,475.126,484.048,406.997,512.248,530.761,407.353,493.8547,493.286
ore_ont_13969.owl,25.229,23.887,24.046,23.896,24.308,24.078,24.177,23.784,24.102,23.861,24.1368,24.061999999999998
ore_ont_12651.owl,24.805,23.813,23.814,24.111,24.007,23.87,23.675,23.809,23.664,23.767,23.933500000000002,23.813499999999998
ore_ont_4744.owl,23.559,23.833,23.847,23.657,23.626,23.376,23.274,23.319,23.579,23.38,23.545,23.569000000000003
ore_ont_3733.owl,100.533,98.849,100.781,99.448,97.363,99.548,98.768,99.097,97.726,99.823,99.1936,99.2725
ore_ont_4054.owl,135.367,134.122,130.567,131.685,131.218,130.667,128.576,135.59,143.687,142.538,134.4017,132.9035
ore_ont_5358.owl,143.126,146.029,135.033,131.713,130.99,129.792,129.464,127.416,130.803,134.321,133.8687,131.3515
ore_ont_14355.owl,5.642,5.083,5.056,4.957,4.907,4.831,5.136,4.888,4.896,4.755,5.0151,4.932
ore_ont_15133.owl,181.58,185.923,191.453,193.599,193.123,194.669,190.794,186.303,186.629,188.197,189.227,189.4955
ore_ont_11827.owl,186.006,178.722,182.214,181.42,182.998,183.012,181.859,180.101,179.051,178.895,181.4278,181.6395
ore_ont_16286.owl,54.96,54.132,53.804,51.445,52.684,50.661,51.126,50.363,50.006,50.466,51.9647,51.2855
ore_ont_11287.owl,org.semanticweb.owlapi.reasoner.InconsistentOntologyException: Inconsistent ontology
ore_ont_14154.owl,430.731,434.72,432.661,431.192,414.469,415.155,431.045,413.336,419.685,404.922,422.7916,425.20799999999997
ore_ont_15725.owl,344.354,337.871,347.537,341.777,324.607,336.32,345.623,339.193,348.376,346.322,341.198,343.0655
ore_ont_11459.owl,24.565,23.607,23.557,23.911,23.365,23.924,23.547,23.824,23.56,23.56,23.742,23.5835
ore_ont_6627.owl,Timeout
ore_ont_4242.owl,70.426,70.899,69.585,70.076,69.578,71.037,70.448,70.716,70.305,69.827,70.2897,70.3655
ore_ont_8787.owl,4.482,4.098,3.99,3.989,4.076,4.129,4.173,4.096,3.872,4.053,4.0958,4.086
ore_ont_1370.owl,142.376,141.173,144.207,145.204,145.312,143.187,144.374,143.367,143.127,142.68,143.5007,143.277
ore_ont_4755.owl,77.767,78.469,78.462,79.15,77.676,78.335,77.96,79.48,79.233,78.18,78.4712,78.3985
ore_ont_14861.owl,81.64,80.082,78.846,79.098,78.431,79.349,78.288,80.136,78.942,80.429,79.5241,79.2235
ore_ont_15621.owl,480.097,471.377,466.893,470.372,458.804,457.349,455.366,463.198,487.605,470.744,468.1805,468.6325
ore_ont_10838.owl,Timeout
ore_ont_318.owl,410.171,414.407,416.649,416.555,413.172,416.483,413.657,415.372,405.676,403.369,412.5511,414.032
ore_ont_3087.owl,Timeout
ore_ont_10697.owl,1132.367,1167.041,1079.154,1322.895,1317.66,1432.124,1365.483,1180.257,1155.12,1146.973,1229.9074,1173.649
ore_ont_9767.owl,490.676,453.096,459.731,453.288,459.662,454.427,451.886,451.571,445.949,453.765,457.4051,453.5265
ore_ont_5418.owl,451.391,468.078,473.111,467.013,462.804,469.401,465.439,461.898,463.543,463.622,464.63,464.5305
ore_ont_8194.owl,Timeout
ore_ont_8475.owl,java.lang.OutOfMemoryError: Java heap space
ore_ont_2046.owl,115.825,126.681,156.612,151.142,109.05,112.218,116.211,115.669,107.862,118.794,123.0064,116.018
ore_ont_1182.owl,1266.026,1159.964,1077.843,1156.963,1162.104,1140.576,1139.491,1218.989,1171.698,1174.583,1166.8237,1161.034
ore_ont_11745.owl,Timeout
ore_ont_4557.owl,143.174,145.541,143.625,185.506,126.571,163.627,162.943,168.846,165.917,123.824,152.9574,154.24200000000002
ore_ont_11315.owl,742.289,744.483,718.543,701.747,687.726,702.42,704.731,701.153,705.608,706.484,711.5183999999999,705.1695
ore_ont_11899.owl,701.696,733.031,721.07,709.872,694.437,728.75,720.314,711.863,698.171,701.432,712.0636,710.8675000000001
ore_ont_9400.owl,400.754,404.778,398.867,417.351,417.938,402.266,395.465,407.53,419.868,408.605,407.3422,406.154
ore_ont_5602.owl,143.746,148.219,138.469,148.223,179.021,162.171,141.345,154.045,167.86,161.543,154.4642,151.13400000000001
ore_ont_9768.owl,140.505,152.974,146.772,168.298,140.453,162.837,163.294,162.409,165.293,167.873,157.0708,162.623
ore_ont_15846.owl,Timeout
ore_ont_1579.owl,Timeout
ore_ont_751.owl,8.559,7.591,7.18,7.465,7.499,7.385,7.433,7.634,7.756,7.463,7.5965,7.481999999999999
ore_ont_14216.owl,166.274,195.133,190.603,218.406,195.604,188.48,220.982,219.23,222.875,190.787,200.8374,195.3685
ore_ont_11464.owl,6.355,5.999,5.653,5.791,5.886,5.823,5.925,5.909,5.885,5.948,5.9174,5.8975
ore_ont_12901.owl,1165.602,1080.921,1087.954,1087.047,1137.971,1074.286,1096.779,990.379,1099.223,1041.741,1086.1903,1087.5005
ore_ont_5769.owl,141.111,140.325,141.734,141.858,140.88,142.292,151.512,156.994,146.291,142.569,144.5566,142.075
ore_ont_7557.owl,Timeout
ore_ont_5295.owl,Timeout
ore_ont_5481.owl,521.093,513.841,509.494,539.159,516.899,512.209,515.412,508.378,516.605,514.396,516.7486,514.904
ore_ont_10073.owl,532.264,541.212,536.857,532.243,531.427,533.989,544.387,547.274,535.318,531.677,536.6648,534.6535
ore_ont_5218.owl,Timeout
ore_ont_2253.owl,152.441,155.509,139.877,169.149,167.012,168.122,166.979,174.124,172.417,182.55,164.818,167.567
ore_ont_2111.owl,Timeout
ore_ont_1886.owl,Timeout
ore_ont_16701.owl,914.777,890.362,913.138,932.224,927.717,884.586,860.64,841.685,866.731,890.36,892.222,890.361
ore_ont_3164.owl,1719.165,1595.91,1574.072,1498.52,1437.786,1561.147,1558.373,1459.644,1633.763,1551.327,1558.9707,1559.76
ore_ont_1199.owl,Timeout
ore_ont_7993.owl,192.296,217.888,258.772,216.3,180.928,175.799,208.849,213.78,211.703,213.496,208.9811,212.5995
ore_ont_12528.owl,403.239,410.16,400.064,402.882,401.054,402.605,404.513,400.12,402.616,402.224,402.9477,402.6105
ore_ont_13106.owl,255.584,250.868,250.743,253.564,252.31,250.604,249.84,261.257,255.09,254.976,253.4836,252.937
ore_ont_5760.owl,202.414,190.56,191.799,191.361,240.737,167.391,219.813,216.685,220.628,218.648,206.0036,209.5495
ore_ont_10929.owl,57.569,53.692,58.734,56.597,55.685,56.934,55.291,53.872,54.915,54.018,55.7307,55.488
ore_ont_10380.owl,Timeout
ore_ont_13846.owl,Timeout
ore_ont_2622.owl,Timeout
ore_ont_5519.owl,167.933,168.177,168.25,165.778,165.912,167.835,166.438,166.835,168.222,165.742,167.1122,167.335
ore_ont_9027.owl,99.173,96.374,98.46,97.043,96.767,98.131,96.809,98.245,96.773,97.012,97.4787,97.0275
ore_ont_2513.owl,Timeout
ore_ont_3658.owl,Timeout
ore_ont_9958.owl,Timeout
ore_ont_4572.owl,19.502,18.186,17.639,18.165,18.141,18.197,18.223,17.984,18.209,18.177,18.2423,18.1815
ore_ont_13591.owl,6.847,6.246,6.202,6.245,6.059,6.102,6.186,6.128,6.238,6.045,6.2298,6.194
ore_ont_5596.owl,58.542,57.295,56.82,56.894,56.456,56.936,55.588,56.813,56.779,56.907,56.903,56.857
ore_ont_6682.owl,110.556,109.857,108.97,108.431,107.152,108.245,108.448,107.587,108.825,107.856,108.5927,108.4395
ore_ont_3133.owl,Timeout
ore_ont_12203.owl,Timeout
ore_ont_5475.owl,15.74,16.277,16.111,15.794,16.183,15.813,16.024,15.538,15.777,15.885,15.914200000000001,15.849
ore_ont_4187.owl,Timeout
ore_ont_2486.owl,Timeout
ore_ont_4412.owl,Timeout
ore_ont_16414.owl,Timeout
ore_ont_10125.owl,Timeout
ore_ont_10568.owl,Timeout
ore_ont_12128.owl,Timeout
ore_ont_6233.owl,1597.995,1093.901,1241.504,1464.124,1252.99,1503.878,1529.03,1219.943,1165.584,1383.628,1345.2576999999999,1318.309
ore_ont_1306.owl,1691.035,1679.311,1421.297,1094.933,1361.617,1584.569,1135.139,1161.669,1490.171,1536.752,1415.6493,1455.734
ore_ont_12351.owl,Timeout
ore_ont_12567.owl,Timeout
ore_ont_16457.owl,Timeout
ore_ont_2574.owl,Timeout
ore_ont_10750.owl,Timeout
ore_ont_3914.owl,Timeout
ore_ont_1012.owl,Timeout
ore_ont_15280.owl,Timeout
ore_ont_13482.owl,Timeout
ore_ont_7192.owl,Timeout
