ore_ont_12721.owl,0.038,0.011,0.014,0.01,0.008,0.005,0.005,0.005,0.005,0.005,0.0106,0.006500000000000001
ore_ont_5205.owl,0.037,0.013,0.007,0.008,0.004,0.005,0.005,0.005,0.007,0.004,0.0095,0.006
ore_ont_3411.owl,0.116,0.03,0.041,0.017,0.015,0.017,0.018,0.016,0.013,0.015,0.0298,0.017
ore_ont_3966.owl,0.039,0.008,0.007,0.009,0.012,0.011,0.009,0.007,0.006,0.012,0.012,0.009
ore_ont_1869.owl,0.045,0.013,0.007,0.005,0.004,0.006,0.004,0.004,0.004,0.004,0.0096,0.0045000000000000005
ore_ont_637.owl,0.03,0.005,0.003,0.005,0.003,0.002,0.002,0.003,0.002,0.003,0.0058000000000000005,0.003
ore_ont_2182.owl,0.302,0.139,0.12,0.034,0.03,0.075,0.045,0.08,0.07,0.061,0.09559999999999999,0.07250000000000001
ore_ont_12342.owl,0.082,0.047,0.044,0.028,0.02,0.023,0.018,0.018,0.022,0.021,0.0323,0.0225
ore_ont_6615.owl,0.062,0.019,0.014,0.018,0.016,0.015,0.011,0.009,0.009,0.008,0.0181,0.014499999999999999
ore_ont_11792.owl,0.03,0.004,0.005,0.003,0.004,0.003,0.003,0.003,0.003,0.003,0.0060999999999999995,0.003
ore_ont_2713.owl,0.03,0.006,0.006,0.005,0.007,0.007,0.007,0.007,0.007,0.004,0.0086,0.007
ore_ont_2608.owl,0.048,0.019,0.016,0.012,0.008,0.009,0.007,0.006,0.008,0.006,0.0139,0.0085
ore_ont_7418.owl,0.042,0.014,0.013,0.011,0.01,0.012,0.009,0.009,0.009,0.008,0.0137,0.010499999999999999
ore_ont_16481.owl,0.521,0.188,0.202,0.147,0.137,0.174,0.136,0.15,0.115,0.17,0.194,0.16
ore_ont_16847.owl,0.074,0.02,0.01,0.009,0.008,0.008,0.008,0.008,0.008,0.007,0.016,0.008
ore_ont_14883.owl,0.098,0.02,0.025,0.043,0.017,0.023,0.009,0.017,0.009,0.009,0.027,0.018500000000000003
ore_ont_1325.owl,0.024,0.004,0.003,0.002,0.003,0.002,0.002,0.002,0.002,0.001,0.0045,0.002
ore_ont_4875.owl,0.03,0.004,0.002,0.002,0.003,0.002,0.002,0.002,0.003,0.003,0.0053,0.0025
ore_ont_8460.owl,0.106,0.041,0.032,0.015,0.023,0.012,0.011,0.011,0.01,0.018,0.0279,0.0165
ore_ont_2456.owl,0.036,0.007,0.003,0.004,0.002,0.003,0.004,0.004,0.003,0.003,0.0069,0.0035
ore_ont_2744.owl,0.048,0.015,0.013,0.011,0.011,0.008,0.009,0.008,0.006,0.007,0.0136,0.009999999999999998
ore_ont_1784.owl,0.074,0.018,0.024,0.03,0.015,0.015,0.012,0.014,0.013,0.008,0.0223,0.015
ore_ont_6067.owl,0.065,0.009,0.01,0.005,0.006,0.005,0.004,0.005,0.006,0.004,0.0119,0.0055
ore_ont_4315.owl,0.041,0.022,0.012,0.009,0.01,0.009,0.014,0.011,0.008,0.007,0.0143,0.010499999999999999
ore_ont_7339.owl,0.046,0.021,0.014,0.014,0.015,0.009,0.014,0.007,0.007,0.007,0.0154,0.014
ore_ont_10109.owl,0.048,0.015,0.012,0.023,0.021,0.011,0.012,0.009,0.009,0.008,0.0168,0.012
ore_ont_11889.owl,0.032,0.006,0.005,0.003,0.003,0.004,0.002,0.003,0.003,0.002,0.0063,0.003
ore_ont_10314.owl,0.06,0.015,0.012,0.01,0.01,0.01,0.009,0.009,0.009,0.008,0.0152,0.01
ore_ont_13897.owl,0.043,0.012,0.009,0.007,0.006,0.007,0.007,0.007,0.006,0.006,0.011,0.007
ore_ont_630.owl,0.027,0.004,0.002,0.002,0.002,0.003,0.002,0.002,0.002,0.003,0.0049,0.002
ore_ont_14936.owl,0.055,0.013,0.01,0.009,0.008,0.007,0.007,0.008,0.007,0.007,0.013099999999999999,0.008
ore_ont_9024.owl,0.047,0.015,0.011,0.014,0.008,0.007,0.008,0.007,0.008,0.008,0.0133,0.008
ore_ont_11064.owl,0.055,0.013,0.008,0.007,0.006,0.007,0.006,0.006,0.006,0.006,0.012,0.006500000000000001
ore_ont_1537.owl,0.033,0.009,0.007,0.006,0.005,0.003,0.003,0.004,0.003,0.003,0.0076,0.0045000000000000005
ore_ont_12141.owl,0.049,0.023,0.018,0.014,0.008,0.008,0.008,0.007,0.008,0.008,0.0151,0.008
ore_ont_9154.owl,0.029,0.005,0.002,0.002,0.002,0.002,0.002,0.001,0.001,0.002,0.0048000000000000004,0.002
ore_ont_4516.owl,0.05,0.014,0.012,0.02,0.01,0.01,0.008,0.007,0.007,0.007,0.0145,0.01
ore_ont_10460.owl,0.04,0.012,0.008,0.008,0.005,0.005,0.006,0.005,0.007,0.005,0.0101,0.006500000000000001
ore_ont_13887.owl,0.025,0.003,0.004,0.003,0.004,0.004,0.004,0.003,0.003,0.003,0.005600000000000001,0.0035
ore_ont_5057.owl,0.027,0.005,0.005,0.004,0.003,0.002,0.002,0.002,0.002,0.003,0.0055,0.003
ore_ont_2017.owl,0.027,0.004,0.003,0.003,0.004,0.003,0.003,0.003,0.003,0.003,0.0056,0.003
ore_ont_2672.owl,0.024,0.003,0.003,0.002,0.002,0.003,0.002,0.003,0.002,0.003,0.0047,0.003
ore_ont_15652.owl,0.044,0.013,0.01,0.013,0.008,0.007,0.01,0.009,0.006,0.005,0.0125,0.0095
ore_ont_7342.owl,0.054,0.027,0.011,0.008,0.008,0.008,0.008,0.006,0.007,0.007,0.0144,0.008
ore_ont_14901.owl,0.028,0.003,0.003,0.002,0.002,0.003,0.002,0.002,0.002,0.002,0.0049,0.002
ore_ont_14381.owl,0.027,0.004,0.003,0.003,0.002,0.002,0.002,0.003,0.002,0.002,0.005,0.0025
ore_ont_6542.owl,0.036,0.004,0.004,0.003,0.004,0.003,0.003,0.002,0.003,0.002,0.0064,0.003
ore_ont_3259.owl,0.045,0.016,0.014,0.02,0.012,0.01,0.009,0.015,0.009,0.008,0.0158,0.013000000000000001
ore_ont_6258.owl,0.063,0.02,0.04,0.024,0.016,0.016,0.015,0.014,0.015,0.022,0.0245,0.018000000000000002
ore_ont_2556.owl,0.043,0.016,0.021,0.019,0.013,0.009,0.01,0.008,0.008,0.008,0.0155,0.0115
ore_ont_2860.owl,0.088,0.028,0.019,0.015,0.014,0.013,0.015,0.014,0.014,0.013,0.0233,0.014499999999999999
ore_ont_5014.owl,0.049,0.014,0.01,0.008,0.006,0.006,0.006,0.005,0.005,0.005,0.0114,0.006
ore_ont_5216.owl,0.022,0.003,0.002,0.004,0.002,0.002,0.002,0.002,0.002,0.002,0.0043,0.002
ore_ont_6272.owl,0.284,0.197,0.119,0.107,0.109,0.083,0.096,0.079,0.091,0.079,0.1244,0.1015
ore_ont_1705.owl,0.045,0.012,0.015,0.008,0.006,0.006,0.005,0.005,0.004,0.006,0.0112,0.006
ore_ont_9054.owl,0.056,0.019,0.011,0.008,0.007,0.007,0.006,0.008,0.006,0.006,0.0134,0.0075
ore_ont_13762.owl,0.04,0.012,0.017,0.013,0.011,0.006,0.007,0.006,0.006,0.01,0.0128,0.010499999999999999
ore_ont_2063.owl,0.026,0.003,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.0045,0.002
ore_ont_934.owl,3.286,2.678,5.321,2.596,2.556,5.799,2.565,2.547,2.606,5.761,3.5715,2.642
ore_ont_586.owl,0.063,0.027,0.021,0.017,0.013,0.011,0.01,0.009,0.009,0.009,0.0189,0.012
ore_ont_13581.owl,0.076,0.029,0.024,0.02,0.016,0.015,0.015,0.015,0.015,0.014,0.023899999999999998,0.0155
ore_ont_6720.owl,0.059,0.017,0.013,0.01,0.008,0.007,0.009,0.005,0.006,0.005,0.013900000000000001,0.0085
ore_ont_10162.owl,0.026,0.005,0.003,0.004,0.002,0.002,0.003,0.002,0.002,0.002,0.0051,0.0025
ore_ont_16708.owl,0.043,0.02,0.009,0.012,0.007,0.007,0.007,0.008,0.008,0.006,0.0127,0.008
ore_ont_3685.owl,0.058,0.013,0.01,0.008,0.007,0.007,0.01,0.007,0.006,0.007,0.013300000000000001,0.0075
ore_ont_1834.owl,0.085,0.024,0.023,0.031,0.016,0.015,0.015,0.015,0.015,0.015,0.0254,0.0155
ore_ont_5774.owl,0.039,0.01,0.013,0.006,0.006,0.006,0.008,0.007,0.007,0.005,0.010700000000000001,0.007
ore_ont_10320.owl,0.046,0.021,0.011,0.01,0.008,0.012,0.011,0.007,0.007,0.006,0.013900000000000001,0.010499999999999999
ore_ont_6983.owl,0.045,0.022,0.011,0.009,0.008,0.014,0.007,0.007,0.007,0.006,0.0136,0.0085
ore_ont_6696.owl,0.044,0.007,0.006,0.006,0.005,0.006,0.006,0.005,0.005,0.004,0.0094,0.006
ore_ont_3892.owl,0.05,0.025,0.014,0.01,0.01,0.013,0.008,0.008,0.007,0.008,0.015300000000000001,0.01
ore_ont_1461.owl,0.041,0.019,0.01,0.011,0.007,0.007,0.011,0.006,0.007,0.006,0.0125,0.0085
ore_ont_13657.owl,0.044,0.005,0.004,0.004,0.003,0.003,0.003,0.003,0.003,0.003,0.0075,0.003
ore_ont_11016.owl,0.12,0.059,0.041,0.034,0.026,0.019,0.024,0.026,0.028,0.024,0.0401,0.027
ore_ont_5359.owl,0.084,0.023,0.012,0.009,0.01,0.017,0.011,0.008,0.007,0.007,0.0188,0.010499999999999999
ore_ont_8141.owl,0.063,0.021,0.022,0.013,0.012,0.008,0.007,0.007,0.013,0.01,0.0176,0.0125
ore_ont_15682.owl,0.182,0.115,0.033,0.017,0.04,0.041,0.03,0.014,0.022,0.023,0.0517,0.0315
ore_ont_8021.owl,0.028,0.004,0.003,0.005,0.003,0.003,0.003,0.003,0.003,0.003,0.0058,0.003
ore_ont_11577.owl,0.045,0.011,0.011,0.009,0.008,0.008,0.008,0.007,0.008,0.007,0.012199999999999999,0.008
ore_ont_14321.owl,0.08,0.019,0.018,0.014,0.014,0.012,0.013,0.012,0.012,0.011,0.0205,0.0135
ore_ont_14272.owl,0.05,0.009,0.007,0.006,0.007,0.006,0.007,0.006,0.005,0.005,0.0108,0.006500000000000001
ore_ont_8948.owl,0.058,0.022,0.021,0.011,0.01,0.01,0.009,0.008,0.007,0.008,0.0164,0.01
ore_ont_16191.owl,0.046,0.014,0.019,0.015,0.008,0.007,0.011,0.007,0.009,0.008,0.0144,0.009999999999999998
ore_ont_1728.owl,0.039,0.005,0.003,0.003,0.003,0.003,0.002,0.002,0.002,0.002,0.0064,0.003
ore_ont_13383.owl,0.062,0.014,0.012,0.011,0.015,0.012,0.01,0.009,0.007,0.01,0.0162,0.0115
ore_ont_16115.owl,0.039,0.009,0.005,0.007,0.004,0.003,0.003,0.003,0.004,0.003,0.008,0.004
ore_ont_5564.owl,0.058,0.014,0.013,0.011,0.008,0.008,0.007,0.008,0.007,0.009,0.0143,0.0085
ore_ont_8355.owl,0.04,0.012,0.009,0.007,0.007,0.006,0.005,0.006,0.006,0.007,0.0105,0.007
ore_ont_11554.owl,0.095,0.035,0.035,0.026,0.03,0.019,0.027,0.017,0.017,0.017,0.0318,0.0265
ore_ont_11694.owl,0.054,0.015,0.012,0.013,0.01,0.009,0.008,0.008,0.008,0.008,0.014499999999999999,0.0095
ore_ont_155.owl,0.062,0.02,0.026,0.014,0.015,0.012,0.011,0.01,0.01,0.011,0.0191,0.013000000000000001
ore_ont_2901.owl,Timeout
ore_ont_6024.owl,0.045,0.012,0.013,0.01,0.01,0.015,0.014,0.009,0.009,0.007,0.0144,0.011
ore_ont_3726.owl,0.081,0.012,0.009,0.013,0.012,0.007,0.011,0.009,0.006,0.009,0.0169,0.009999999999999998
ore_ont_7278.owl,0.092,0.012,0.018,0.014,0.011,0.008,0.011,0.009,0.009,0.006,0.019,0.011
ore_ont_3349.owl,0.055,0.009,0.012,0.007,0.006,0.007,0.005,0.006,0.006,0.006,0.0119,0.006500000000000001
ore_ont_4898.owl,0.053,0.01,0.008,0.006,0.01,0.007,0.007,0.007,0.006,0.006,0.012,0.007
ore_ont_2488.owl,0.08,0.025,0.013,0.011,0.01,0.01,0.009,0.009,0.01,0.008,0.0185,0.01
ore_ont_1756.owl,0.028,0.004,0.003,0.003,0.003,0.003,0.002,0.002,0.003,0.003,0.005399999999999999,0.003
ore_ont_4032.owl,0.059,0.015,0.013,0.01,0.015,0.008,0.008,0.007,0.006,0.007,0.0148,0.009000000000000001
ore_ont_3566.owl,0.042,0.013,0.009,0.007,0.007,0.006,0.006,0.006,0.006,0.006,0.0108,0.006500000000000001
ore_ont_6999.owl,0.058,0.026,0.022,0.011,0.01,0.01,0.008,0.009,0.008,0.008,0.016999999999999998,0.01
ore_ont_1958.owl,0.079,0.02,0.014,0.018,0.018,0.009,0.009,0.008,0.008,0.007,0.019,0.0115
ore_ont_6967.owl,0.07,0.013,0.01,0.013,0.007,0.007,0.007,0.007,0.007,0.007,0.0148,0.007
ore_ont_4671.owl,0.028,0.004,0.003,0.003,0.003,0.003,0.003,0.003,0.002,0.005,0.005700000000000001,0.003
ore_ont_10230.owl,0.092,0.024,0.033,0.014,0.012,0.012,0.012,0.01,0.01,0.01,0.0229,0.012
ore_ont_15753.owl,Timeout
ore_ont_10908.owl,0.071,0.02,0.018,0.014,0.014,0.02,0.013,0.013,0.012,0.011,0.0206,0.014
ore_ont_13898.owl,0.06,0.015,0.019,0.01,0.009,0.008,0.008,0.007,0.007,0.01,0.015300000000000001,0.0095
ore_ont_6857.owl,0.058,0.014,0.014,0.011,0.01,0.008,0.008,0.008,0.008,0.008,0.014700000000000001,0.009000000000000001
ore_ont_9864.owl,0.05,0.021,0.018,0.009,0.013,0.013,0.01,0.007,0.01,0.01,0.0161,0.0115
ore_ont_2720.owl,0.026,0.003,0.003,0.003,0.002,0.003,0.003,0.003,0.003,0.003,0.005200000000000001,0.003
ore_ont_12932.owl,0.055,0.019,0.011,0.01,0.009,0.008,0.008,0.009,0.008,0.008,0.014499999999999999,0.009
ore_ont_12831.owl,0.039,0.003,0.003,0.002,0.002,0.003,0.003,0.002,0.003,0.003,0.006300000000000001,0.003
ore_ont_2195.owl,0.079,0.022,0.025,0.016,0.02,0.019,0.019,0.014,0.013,0.013,0.024,0.019
ore_ont_15933.owl,0.067,0.016,0.008,0.007,0.007,0.007,0.01,0.008,0.007,0.006,0.014300000000000002,0.0075
ore_ont_4983.owl,0.061,0.018,0.023,0.018,0.017,0.014,0.015,0.015,0.015,0.008,0.020399999999999998,0.016
ore_ont_7220.owl,0.026,0.003,0.003,0.002,0.003,0.002,0.002,0.003,0.003,0.003,0.005,0.003
ore_ont_13954.owl,0.216,0.157,0.088,0.072,0.066,0.048,0.07,0.064,0.074,0.051,0.0906,0.07100000000000001
ore_ont_3352.owl,0.026,0.004,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.005399999999999999,0.003
ore_ont_3010.owl,0.384,0.342,0.206,0.243,0.192,0.226,0.169,0.201,0.216,0.164,0.2343,0.211
ore_ont_8631.owl,0.086,0.03,0.016,0.013,0.019,0.012,0.011,0.013,0.012,0.011,0.0223,0.013
ore_ont_1931.owl,0.09,0.027,0.021,0.017,0.015,0.014,0.014,0.014,0.018,0.013,0.0243,0.016
ore_ont_16821.owl,0.032,0.008,0.006,0.004,0.003,0.003,0.003,0.003,0.003,0.003,0.0068000000000000005,0.003
ore_ont_4827.owl,0.066,0.016,0.01,0.011,0.007,0.007,0.006,0.007,0.008,0.007,0.0145,0.0075
ore_ont_9240.owl,0.05,0.013,0.008,0.007,0.007,0.005,0.006,0.004,0.006,0.004,0.011000000000000001,0.006500000000000001
ore_ont_15413.owl,0.067,0.018,0.015,0.012,0.011,0.01,0.009,0.011,0.009,0.009,0.0171,0.011
ore_ont_4074.owl,0.033,0.006,0.004,0.003,0.003,0.004,0.003,0.003,0.003,0.003,0.0065,0.003
ore_ont_3301.owl,0.07,0.018,0.023,0.012,0.011,0.011,0.01,0.017,0.009,0.015,0.0196,0.0135
ore_ont_5220.owl,0.023,0.003,0.002,0.001,0.002,0.002,0.001,0.001,0.001,0.002,0.0038000000000000004,0.002
ore_ont_5324.owl,0.025,0.002,0.002,0.001,0.001,0.002,0.002,0.001,0.002,0.002,0.004,0.002
ore_ont_6278.owl,0.081,0.017,0.014,0.011,0.011,0.017,0.01,0.011,0.011,0.008,0.0191,0.011
ore_ont_4354.owl,0.063,0.019,0.016,0.013,0.012,0.011,0.01,0.01,0.01,0.009,0.0173,0.0115
ore_ont_15575.owl,0.061,0.015,0.013,0.012,0.009,0.015,0.012,0.008,0.008,0.007,0.016,0.012
ore_ont_2453.owl,0.099,0.035,0.022,0.018,0.021,0.015,0.015,0.015,0.015,0.013,0.0268,0.0165
ore_ont_10807.owl,0.056,0.016,0.021,0.012,0.01,0.01,0.009,0.009,0.009,0.008,0.016,0.01
ore_ont_12987.owl,0.031,0.003,0.004,0.004,0.003,0.003,0.003,0.003,0.003,0.003,0.006,0.003
ore_ont_766.owl,0.025,0.004,0.006,0.005,0.004,0.003,0.003,0.002,0.003,0.003,0.0058000000000000005,0.0035
ore_ont_15516.owl,0.068,0.013,0.012,0.01,0.012,0.007,0.006,0.006,0.005,0.005,0.0144,0.0085
ore_ont_7828.owl,0.084,0.017,0.013,0.023,0.009,0.008,0.008,0.015,0.015,0.008,0.02,0.013999999999999999
ore_ont_14981.owl,0.071,0.017,0.016,0.012,0.011,0.011,0.011,0.009,0.013,0.01,0.018099999999999998,0.0115
ore_ont_5834.owl,0.336,0.198,0.131,0.125,0.106,0.112,0.104,0.095,0.111,0.119,0.1437,0.11549999999999999
ore_ont_850.owl,0.355,0.179,0.127,0.113,0.101,0.126,0.163,0.097,0.104,0.11,0.1475,0.1195
ore_ont_2826.owl,0.335,0.226,0.123,0.114,0.156,0.1,0.106,0.109,0.105,0.118,0.1492,0.11599999999999999
ore_ont_10702.owl,0.23,0.164,0.115,0.078,0.063,0.075,0.076,0.083,0.054,0.05,0.09880000000000001,0.077
ore_ont_3156.owl,0.244,0.144,0.095,0.104,0.088,0.093,0.066,0.104,0.071,0.06,0.1069,0.094
ore_ont_8042.owl,0.332,0.166,0.161,0.149,0.13,0.1,0.108,0.113,0.086,0.116,0.1461,0.123
ore_ont_14334.owl,0.257,0.189,0.133,0.066,0.067,0.059,0.053,0.054,0.056,0.072,0.1006,0.0665
ore_ont_16312.owl,0.027,0.006,0.004,0.005,0.005,0.004,0.003,0.003,0.003,0.004,0.0063999999999999994,0.004
ore_ont_8429.owl,0.051,0.015,0.019,0.009,0.009,0.014,0.009,0.007,0.007,0.007,0.0147,0.009
ore_ont_1406.owl,0.038,0.005,0.004,0.006,0.005,0.003,0.003,0.003,0.003,0.003,0.0073,0.0035
ore_ont_4469.owl,0.096,0.034,0.041,0.021,0.02,0.017,0.015,0.015,0.015,0.018,0.029200000000000004,0.019
ore_ont_12084.owl,0.049,0.015,0.014,0.013,0.009,0.009,0.008,0.011,0.009,0.012,0.0149,0.0115
ore_ont_6298.owl,0.1,0.04,0.041,0.025,0.024,0.024,0.023,0.023,0.024,0.023,0.0347,0.024
ore_ont_2338.owl,0.047,0.01,0.008,0.004,0.004,0.006,0.003,0.003,0.004,0.004,0.009300000000000001,0.004
ore_ont_16425.owl,0.038,0.012,0.005,0.004,0.003,0.004,0.005,0.004,0.004,0.004,0.0083,0.004
ore_ont_8280.owl,0.097,0.019,0.067,0.015,0.017,0.027,0.014,0.013,0.029,0.01,0.0308,0.018000000000000002
ore_ont_4400.owl,0.055,0.013,0.006,0.007,0.005,0.004,0.006,0.005,0.004,0.005,0.011,0.0055
ore_ont_5539.owl,0.128,0.024,0.017,0.014,0.013,0.034,0.035,0.014,0.012,0.012,0.0303,0.0155
ore_ont_15397.owl,0.028,0.003,0.002,0.003,0.003,0.002,0.002,0.002,0.002,0.003,0.005,0.0025
ore_ont_2669.owl,0.095,0.022,0.019,0.015,0.08,0.015,0.009,0.01,0.011,0.009,0.0285,0.015
ore_ont_15685.owl,0.039,0.006,0.003,0.004,0.003,0.003,0.003,0.003,0.004,0.004,0.0072,0.0035
ore_ont_12433.owl,0.046,0.014,0.011,0.009,0.009,0.007,0.008,0.007,0.008,0.008,0.0127,0.0085
ore_ont_10906.owl,0.092,0.024,0.159,0.022,0.149,0.118,0.015,0.009,0.013,0.012,0.06129999999999999,0.023
ore_ont_1397.owl,0.466,0.268,0.2,0.178,0.341,0.186,0.15,0.308,0.188,0.154,0.2439,0.194
ore_ont_8786.owl,0.477,0.224,0.208,0.502,0.369,0.379,0.183,0.178,0.191,0.187,0.2898,0.216
ore_ont_3978.owl,0.051,0.02,0.011,0.01,0.01,0.01,0.01,0.01,0.009,0.009,0.015,0.01
ore_ont_15985.owl,0.031,0.006,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.0061,0.003
ore_ont_237.owl,0.129,0.062,0.037,0.031,0.015,0.012,0.02,0.02,0.023,0.044,0.0393,0.027
ore_ont_10133.owl,0.029,0.007,0.004,0.005,0.004,0.003,0.003,0.003,0.003,0.003,0.0064,0.0035
ore_ont_11009.owl,0.041,0.011,0.009,0.008,0.007,0.007,0.008,0.007,0.007,0.007,0.0112,0.0075
ore_ont_11719.owl,0.043,0.009,0.007,0.006,0.008,0.007,0.006,0.006,0.005,0.006,0.0103,0.006500000000000001
ore_ont_457.owl,0.041,0.011,0.01,0.009,0.008,0.008,0.01,0.008,0.008,0.007,0.012,0.0085
ore_ont_10776.owl,0.029,0.003,0.003,0.003,0.003,0.003,0.002,0.002,0.004,0.002,0.005399999999999999,0.003
ore_ont_4261.owl,0.038,0.012,0.009,0.007,0.007,0.006,0.005,0.008,0.006,0.006,0.0104,0.007
ore_ont_12764.owl,0.043,0.004,0.005,0.003,0.004,0.004,0.004,0.003,0.004,0.004,0.0078,0.004
ore_ont_5206.owl,0.099,0.024,0.118,0.018,0.02,0.023,0.055,0.009,0.052,0.01,0.0428,0.0235
ore_ont_8396.owl,0.056,0.011,0.009,0.008,0.008,0.007,0.008,0.008,0.007,0.007,0.0129,0.008
ore_ont_15407.owl,0.051,0.028,0.01,0.012,0.008,0.012,0.012,0.011,0.007,0.01,0.0161,0.0115
ore_ont_13880.owl,0.109,0.048,0.041,0.065,0.015,0.018,0.015,0.01,0.017,0.028,0.0366,0.023
ore_ont_16371.owl,0.059,0.019,0.024,0.019,0.011,0.01,0.021,0.009,0.01,0.01,0.019200000000000002,0.015
ore_ont_8250.owl,0.071,0.023,0.019,0.019,0.015,0.021,0.015,0.014,0.013,0.015,0.0225,0.017
ore_ont_10283.owl,0.027,0.004,0.004,0.003,0.004,0.003,0.003,0.004,0.003,0.003,0.0058,0.0035
ore_ont_3910.owl,1.014,1.198,1.136,0.618,1.065,1.079,0.703,1.146,1.074,1.036,1.0069,1.0695000000000001
ore_ont_8187.owl,0.028,0.005,0.004,0.004,0.003,0.003,0.004,0.003,0.003,0.004,0.0060999999999999995,0.004
ore_ont_1478.owl,Timeout
ore_ont_16157.owl,0.031,0.004,0.004,0.004,0.004,0.004,0.004,0.003,0.003,0.004,0.006500000000000001,0.004
ore_ont_2011.owl,0.027,0.004,0.003,0.003,0.004,0.004,0.004,0.003,0.003,0.003,0.0058,0.0035
ore_ont_10419.owl,0.027,0.003,0.003,0.004,0.003,0.003,0.003,0.003,0.003,0.002,0.005399999999999999,0.003
ore_ont_8030.owl,0.052,0.018,0.016,0.013,0.012,0.011,0.012,0.013,0.009,0.009,0.016499999999999997,0.0125
ore_ont_12955.owl,0.07,0.02,0.02,0.015,0.014,0.014,0.014,0.013,0.013,0.02,0.0213,0.014499999999999999
ore_ont_13646.owl,0.069,0.022,0.018,0.015,0.017,0.012,0.011,0.011,0.016,0.011,0.0202,0.0155
ore_ont_11477.owl,0.282,0.211,0.101,0.088,0.124,0.071,0.08,0.08,0.075,0.081,0.11929999999999999,0.08449999999999999
ore_ont_1473.owl,0.039,0.004,0.003,0.006,0.003,0.003,0.004,0.003,0.003,0.005,0.007299999999999999,0.0035
ore_ont_6020.owl,0.909,0.699,0.663,0.69,0.693,0.656,0.636,0.646,0.711,0.627,0.693,0.6765
ore_ont_13912.owl,0.176,0.061,0.055,0.051,0.048,0.059,0.038,0.031,0.031,0.029,0.0579,0.0495
ore_ont_10517.owl,0.073,0.024,0.02,0.014,0.014,0.014,0.014,0.014,0.013,0.012,0.0212,0.014
ore_ont_3262.owl,Timeout
ore_ont_2378.owl,0.038,0.004,0.004,0.003,0.003,0.003,0.004,0.003,0.004,0.004,0.007,0.004
ore_ont_13112.owl,0.056,0.013,0.011,0.009,0.008,0.007,0.008,0.007,0.007,0.007,0.0133,0.008
ore_ont_5964.owl,0.094,0.024,0.029,0.015,0.015,0.019,0.014,0.013,0.016,0.016,0.025500000000000002,0.016
ore_ont_16255.owl,0.092,0.033,0.017,0.014,0.013,0.013,0.013,0.012,0.011,0.016,0.0234,0.0135
ore_ont_13404.owl,0.073,0.029,0.016,0.015,0.012,0.012,0.018,0.016,0.01,0.01,0.0211,0.0155
ore_ont_12009.owl,0.035,0.007,0.004,0.005,0.003,0.003,0.004,0.003,0.003,0.003,0.007,0.0035
ore_ont_8387.owl,0.158,0.056,0.072,0.035,0.054,0.041,0.023,0.029,0.025,0.024,0.0517,0.038000000000000006
ore_ont_5764.owl,0.092,0.046,0.022,0.018,0.016,0.014,0.015,0.014,0.014,0.013,0.0264,0.0155
ore_ont_9857.owl,0.052,0.01,0.009,0.009,0.009,0.008,0.008,0.007,0.007,0.005,0.0124,0.0085
ore_ont_5940.owl,0.034,0.008,0.005,0.005,0.005,0.005,0.005,0.005,0.004,0.005,0.008100000000000001,0.005
ore_ont_7877.owl,0.154,0.022,0.018,0.014,0.015,0.012,0.019,0.014,0.014,0.014,0.0296,0.014499999999999999
ore_ont_8399.owl,0.054,0.018,0.018,0.009,0.011,0.008,0.009,0.008,0.007,0.007,0.0149,0.009
ore_ont_10503.owl,0.062,0.016,0.012,0.009,0.008,0.008,0.01,0.008,0.008,0.007,0.014799999999999999,0.0085
ore_ont_8135.owl,0.059,0.007,0.006,0.005,0.005,0.004,0.004,0.005,0.005,0.005,0.010499999999999999,0.005
ore_ont_11274.owl,0.03,0.004,0.003,0.002,0.002,0.002,0.003,0.003,0.003,0.003,0.0055,0.003
ore_ont_9890.owl,0.077,0.044,0.024,0.03,0.017,0.021,0.017,0.016,0.017,0.02,0.0283,0.0205
ore_ont_8050.owl,0.07,0.03,0.016,0.014,0.012,0.012,0.012,0.019,0.011,0.01,0.0206,0.013000000000000001
ore_ont_9957.owl,0.056,0.011,0.01,0.01,0.008,0.007,0.009,0.008,0.007,0.007,0.013300000000000001,0.0085
ore_ont_6951.owl,0.08,0.026,0.017,0.014,0.013,0.013,0.012,0.012,0.012,0.011,0.021,0.013
ore_ont_12931.owl,0.027,0.004,0.003,0.006,0.004,0.003,0.004,0.003,0.003,0.003,0.006,0.0035
ore_ont_3835.owl,0.044,0.007,0.005,0.004,0.006,0.005,0.006,0.003,0.004,0.004,0.0088,0.005
ore_ont_16372.owl,0.083,0.028,0.023,0.043,0.028,0.043,0.019,0.019,0.018,0.024,0.0328,0.026000000000000002
ore_ont_12925.owl,0.065,0.027,0.02,0.011,0.01,0.009,0.01,0.01,0.011,0.008,0.0181,0.010499999999999999
ore_ont_6149.owl,0.044,0.011,0.01,0.011,0.008,0.007,0.007,0.006,0.009,0.006,0.011899999999999999,0.0085
ore_ont_12270.owl,0.063,0.019,0.016,0.013,0.012,0.012,0.009,0.008,0.008,0.008,0.016800000000000002,0.012
ore_ont_3344.owl,0.043,0.004,0.003,0.005,0.003,0.003,0.003,0.003,0.003,0.004,0.0073999999999999995,0.003
ore_ont_11014.owl,0.03,0.008,0.007,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.0073,0.004
