ore_ont_12107.owl,0.102,0.013,0.01,0.008,0.007,0.007,0.005,0.006,0.006,0.005,0.0169,0.007
ore_ont_178.owl,0.088,0.013,0.011,0.009,0.007,0.007,0.006,0.005,0.004,0.004,0.0154,0.007
ore_ont_14327.owl,0.096,0.007,0.006,0.005,0.004,0.004,0.004,0.003,0.005,0.004,0.0138,0.0045
ore_ont_7394.owl,0.11,0.016,0.01,0.006,0.006,0.005,0.007,0.007,0.004,0.005,0.0176,0.0065
ore_ont_16197.owl,0.101,0.008,0.007,0.005,0.009,0.006,0.005,0.005,0.005,0.008,0.0159,0.0065
ore_ont_541.owl,0.122,0.015,0.011,0.008,0.007,0.007,0.006,0.006,0.006,0.004,0.0192,0.007
ore_ont_12150.owl,0.136,0.009,0.011,0.007,0.006,0.007,0.006,0.006,0.006,0.005,0.0199,0.0065
ore_ont_10894.owl,0.116,0.02,0.016,0.014,0.013,0.009,0.009,0.007,0.005,0.005,0.0214,0.011
ore_ont_9904.owl,0.097,0.011,0.007,0.006,0.008,0.008,0.006,0.005,0.005,0.005,0.0158,0.0065
ore_ont_9928.owl,0.117,0.011,0.006,0.005,0.004,0.004,0.005,0.005,0.004,0.004,0.0165,0.005
ore_ont_5978.owl,0.119,0.011,0.008,0.007,0.005,0.004,0.004,0.003,0.004,0.003,0.0168,0.0045
ore_ont_1342.owl,0.091,0.014,0.012,0.011,0.009,0.008,0.007,0.008,0.007,0.006,0.0173,0.0085
ore_ont_10752.owl,0.107,0.005,0.005,0.005,0.004,0.004,0.003,0.003,0.003,0.002,0.0141,0.004
ore_ont_6338.owl,0.107,0.006,0.004,0.004,0.004,0.003,0.004,0.003,0.005,0.005,0.0145,0.004
ore_ont_7073.owl,0.097,0.005,0.006,0.003,0.005,0.005,0.005,0.004,0.004,0.004,0.0138,0.005
ore_ont_10362.owl,0.11,0.013,0.01,0.011,0.009,0.008,0.006,0.006,0.006,0.006,0.0185,0.0085
ore_ont_7789.owl,0.096,0.018,0.015,0.008,0.009,0.009,0.009,0.008,0.008,0.007,0.0187,0.009
ore_ont_13064.owl,0.101,0.015,0.013,0.006,0.006,0.006,0.007,0.007,0.007,0.004,0.0172,0.007
ore_ont_1988.owl,0.13,0.009,0.007,0.006,0.006,0.005,0.004,0.004,0.004,0.005,0.018,0.0055
ore_ont_16010.owl,0.114,0.006,0.006,0.005,0.004,0.003,0.004,0.004,0.004,0.005,0.0155,0.0045
ore_ont_3281.owl,0.118,0.023,0.021,0.016,0.015,0.009,0.009,0.006,0.006,0.006,0.0229,0.012
ore_ont_7525.owl,0.108,0.014,0.011,0.009,0.008,0.007,0.006,0.006,0.006,0.005,0.018,0.0075
ore_ont_11004.owl,java.lang.NoClassDefFoundError: javax/xml/bind/DatatypeConverter,,,,,,,,,,,
ore_ont_10340.owl,0.111,0.005,0.006,0.005,0.004,0.003,0.003,0.003,0.004,0.003,0.0147,0.004
ore_ont_12007.owl,0.113,0.008,0.009,0.005,0.005,0.004,0.004,0.003,0.004,0.004,0.0159,0.0045
ore_ont_3258.owl,0.094,0.016,0.012,0.007,0.006,0.005,0.008,0.008,0.006,0.007,0.0169,0.0075
ore_ont_11125.owl,0.092,0.008,0.007,0.008,0.004,0.006,0.007,0.004,0.003,0.003,0.0142,0.0065
ore_ont_4767.owl,0.1,0.009,0.007,0.006,0.005,0.007,0.005,0.004,0.006,0.003,0.0152,0.006
ore_ont_2753.owl,0.116,0.014,0.01,0.005,0.006,0.005,0.004,0.004,0.005,0.004,0.0173,0.005
ore_ont_14816.owl,0.092,0.006,0.005,0.005,0.004,0.004,0.003,0.003,0.003,0.003,0.0128,0.004
ore_ont_7800.owl,0.12,0.011,0.009,0.006,0.004,0.006,0.005,0.004,0.005,0.005,0.0175,0.0055
ore_ont_10199.owl,0.122,0.008,0.007,0.005,0.004,0.004,0.006,0.004,0.003,0.003,0.0166,0.0045
ore_ont_10769.owl,0.099,0.008,0.006,0.006,0.004,0.004,0.004,0.003,0.004,0.002,0.014,0.004
ore_ont_3053.owl,0.093,0.013,0.018,0.011,0.013,0.011,0.01,0.009,0.007,0.009,0.0194,0.011
ore_ont_13053.owl,0.101,0.008,0.007,0.006,0.005,0.005,0.005,0.004,0.004,0.006,0.0151,0.0055
ore_ont_11010.owl,0.109,0.009,0.008,0.008,0.005,0.005,0.004,0.007,0.007,0.004,0.0166,0.007
ore_ont_13077.owl,java.lang.NoClassDefFoundError: javax/xml/bind/DatatypeConverter,,,,,,,,,,,
ore_ont_10285.owl,java.lang.NoClassDefFoundError: javax/xml/bind/DatatypeConverter,,,,,,,,,,,
ore_ont_8166.owl,0.106,0.013,0.01,0.009,0.005,0.004,0.004,0.004,0.006,0.005,0.0166,0.0055
ore_ont_5404.owl,0.102,0.008,0.009,0.006,0.005,0.004,0.005,0.007,0.006,0.006,0.0158,0.006
ore_ont_6495.owl,0.097,0.012,0.009,0.007,0.007,0.006,0.004,0.005,0.004,0.004,0.0155,0.0065
ore_ont_11203.owl,0.123,0.011,0.01,0.008,0.008,0.007,0.007,0.006,0.006,0.005,0.0191,0.0075
ore_ont_14517.owl,0.095,0.009,0.006,0.005,0.004,0.003,0.003,0.003,0.003,0.003,0.0134,0.0035
ore_ont_14379.owl,java.lang.NoClassDefFoundError: javax/xml/bind/DatatypeConverter,,,,,,,,,,,
ore_ont_15737.owl,0.097,0.005,0.006,0.004,0.004,0.003,0.005,0.005,0.005,0.004,0.0138,0.005
ore_ont_15672.owl,0.106,0.016,0.01,0.007,0.008,0.008,0.007,0.007,0.006,0.005,0.018,0.0075
ore_ont_11401.owl,0.091,0.013,0.009,0.008,0.006,0.008,0.006,0.007,0.007,0.006,0.0161,0.0075
ore_ont_7576.owl,0.088,0.015,0.007,0.01,0.008,0.007,0.007,0.007,0.007,0.006,0.0162,0.007
ore_ont_185.owl,0.091,0.017,0.014,0.011,0.009,0.008,0.008,0.006,0.007,0.007,0.0178,0.0085
ore_ont_13066.owl,0.113,0.008,0.007,0.007,0.006,0.006,0.005,0.006,0.005,0.005,0.0168,0.006
ore_ont_2229.owl,0.113,0.015,0.01,0.005,0.004,0.004,0.004,0.004,0.004,0.004,0.0167,0.004
ore_ont_8949.owl,0.1,0.01,0.007,0.006,0.003,0.004,0.002,0.002,0.004,0.003,0.0141,0.004
ore_ont_778.owl,0.108,0.009,0.011,0.009,0.005,0.005,0.006,0.006,0.006,0.006,0.0171,0.006
ore_ont_11533.owl,java.lang.NoClassDefFoundError: javax/xml/bind/DatatypeConverter,,,,,,,,,,,
ore_ont_5679.owl,0.119,0.009,0.009,0.006,0.004,0.005,0.004,0.004,0.006,0.005,0.0171,0.0055
ore_ont_9557.owl,0.09,0.011,0.009,0.013,0.009,0.009,0.008,0.008,0.006,0.006,0.0169,0.009
ore_ont_10805.owl,0.109,0.006,0.005,0.007,0.006,0.005,0.005,0.006,0.005,0.005,0.0159,0.0055
ore_ont_15882.owl,0.101,0.012,0.011,0.007,0.007,0.006,0.006,0.006,0.005,0.005,0.0166,0.0065
ore_ont_6796.owl,0.099,0.013,0.01,0.008,0.007,0.004,0.006,0.004,0.003,0.004,0.0158,0.0065
ore_ont_11592.owl,java.lang.NoClassDefFoundError: javax/xml/bind/DatatypeConverter,,,,,,,,,,,
ore_ont_14325.owl,0.107,0.014,0.007,0.005,0.005,0.004,0.004,0.004,0.004,0.004,0.0158,0.0045
ore_ont_16670.owl,0.096,0.014,0.012,0.017,0.009,0.008,0.011,0.01,0.009,0.009,0.0195,0.0105
ore_ont_10355.owl,0.115,0.012,0.006,0.006,0.004,0.004,0.006,0.005,0.006,0.003,0.0167,0.006
ore_ont_10833.owl,0.094,0.01,0.005,0.006,0.004,0.004,0.004,0.003,0.005,0.005,0.014,0.005
ore_ont_10580.owl,0.101,0.013,0.011,0.009,0.006,0.006,0.006,0.005,0.006,0.006,0.0169,0.006
ore_ont_6859.owl,java.lang.NoClassDefFoundError: javax/xml/bind/DatatypeConverter,,,,,,,,,,,
ore_ont_1866.owl,0.096,0.025,0.019,0.017,0.014,0.012,0.01,0.009,0.009,0.008,0.0219,0.013
ore_ont_14518.owl,0.099,0.014,0.006,0.008,0.007,0.006,0.006,0.005,0.006,0.005,0.0162,0.006
ore_ont_6246.owl,0.116,0.01,0.007,0.007,0.004,0.005,0.004,0.006,0.006,0.005,0.017,0.006
ore_ont_2662.owl,0.128,0.01,0.006,0.008,0.008,0.007,0.006,0.004,0.006,0.004,0.0187,0.0065
ore_ont_2228.owl,0.109,0.009,0.01,0.008,0.008,0.007,0.007,0.006,0.006,0.006,0.0176,0.0075
ore_ont_16268.owl,0.107,0.015,0.01,0.01,0.008,0.007,0.007,0.006,0.005,0.005,0.018,0.0075
ore_ont_9689.owl,0.09,0.017,0.012,0.01,0.009,0.008,0.008,0.006,0.007,0.005,0.0172,0.0085
ore_ont_10516.owl,0.101,0.011,0.008,0.006,0.005,0.005,0.004,0.004,0.004,0.005,0.0153,0.005
ore_ont_3263.owl,0.107,0.009,0.007,0.007,0.005,0.004,0.004,0.004,0.004,0.004,0.0155,0.0045
ore_ont_12824.owl,0.087,0.01,0.007,0.007,0.008,0.007,0.006,0.006,0.006,0.007,0.0151,0.007
ore_ont_14348.owl,0.092,0.016,0.013,0.011,0.008,0.007,0.007,0.007,0.006,0.006,0.0173,0.0075
ore_ont_3770.owl,0.094,0.01,0.008,0.008,0.007,0.006,0.006,0.005,0.004,0.004,0.0152,0.0065
ore_ont_338.owl,0.097,0.007,0.006,0.005,0.006,0.003,0.004,0.003,0.003,0.003,0.0137,0.0045
ore_ont_6589.owl,0.089,0.013,0.011,0.009,0.008,0.007,0.007,0.004,0.005,0.004,0.0157,0.0075
ore_ont_7890.owl,0.117,0.01,0.008,0.006,0.006,0.005,0.004,0.004,0.007,0.006,0.0173,0.006
ore_ont_9204.owl,0.091,0.007,0.006,0.008,0.005,0.004,0.004,0.003,0.006,0.005,0.0139,0.0055
ore_ont_13301.owl,0.099,0.015,0.012,0.011,0.009,0.008,0.008,0.007,0.007,0.007,0.0183,0.0085
ore_ont_15068.owl,0.127,0.015,0.013,0.01,0.007,0.006,0.004,0.004,0.006,0.004,0.0196,0.0065
ore_ont_13129.owl,java.lang.NoClassDefFoundError: javax/xml/bind/DatatypeConverter,,,,,,,,,,,
ore_ont_13740.owl,0.1,0.01,0.013,0.012,0.008,0.008,0.007,0.007,0.007,0.006,0.0178,0.008
ore_ont_4035.owl,0.098,0.012,0.01,0.005,0.005,0.005,0.003,0.006,0.003,0.004,0.0151,0.005
ore_ont_8119.owl,0.107,0.013,0.011,0.009,0.008,0.006,0.007,0.007,0.006,0.005,0.0179,0.0075
ore_ont_16777.owl,0.095,0.006,0.006,0.005,0.004,0.005,0.004,0.004,0.003,0.003,0.0135,0.0045
ore_ont_5074.owl,0.118,0.01,0.012,0.007,0.006,0.007,0.007,0.004,0.004,0.006,0.0181,0.007
ore_ont_16033.owl,0.101,0.01,0.008,0.006,0.006,0.005,0.005,0.007,0.006,0.006,0.016,0.006
ore_ont_13799.owl,java.lang.NoClassDefFoundError: javax/xml/bind/DatatypeConverter,,,,,,,,,,,
ore_ont_10681.owl,java.lang.NoClassDefFoundError: javax/xml/bind/DatatypeConverter,,,,,,,,,,,
ore_ont_5665.owl,0.11,0.014,0.009,0.006,0.005,0.004,0.004,0.004,0.004,0.004,0.0164,0.0045
ore_ont_11149.owl,0.098,0.023,0.017,0.013,0.011,0.007,0.007,0.007,0.005,0.005,0.0193,0.009
ore_ont_7901.owl,0.097,0.015,0.012,0.015,0.01,0.009,0.007,0.006,0.006,0.006,0.0183,0.0095
ore_ont_12323.owl,0.098,0.016,0.013,0.012,0.015,0.013,0.013,0.01,0.011,0.008,0.0209,0.013
ore_ont_5263.owl,0.084,0.009,0.006,0.004,0.004,0.004,0.004,0.004,0.003,0.004,0.0126,0.004
ore_ont_14800.owl,0.111,0.022,0.019,0.016,0.013,0.008,0.007,0.007,0.007,0.006,0.0216,0.0105
ore_ont_3418.owl,0.091,0.017,0.008,0.008,0.006,0.006,0.005,0.008,0.007,0.007,0.0163,0.0075
ore_ont_10056.owl,0.124,0.015,0.008,0.006,0.006,0.006,0.005,0.005,0.008,0.007,0.019,0.0065
ore_ont_1430.owl,0.13,0.019,0.027,0.013,0.014,0.012,0.006,0.01,0.006,0.006,0.0243,0.0125
ore_ont_7373.owl,0.123,0.016,0.008,0.007,0.007,0.009,0.009,0.007,0.007,0.005,0.0198,0.0075
ore_ont_7663.owl,0.111,0.013,0.01,0.009,0.008,0.007,0.006,0.005,0.006,0.005,0.018,0.0075
ore_ont_11526.owl,0.085,0.007,0.007,0.008,0.006,0.004,0.006,0.004,0.006,0.006,0.0139,0.006
ore_ont_8369.owl,0.081,0.006,0.006,0.007,0.006,0.006,0.006,0.006,0.005,0.005,0.0134,0.006
ore_ont_16535.owl,0.11,0.019,0.013,0.007,0.006,0.005,0.005,0.005,0.005,0.006,0.0181,0.006
ore_ont_3292.owl,0.094,0.006,0.005,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.0133,0.004
ore_ont_9088.owl,java.lang.NoClassDefFoundError: javax/xml/bind/DatatypeConverter,,,,,,,,,,,
ore_ont_11392.owl,0.115,0.015,0.012,0.01,0.008,0.006,0.006,0.005,0.005,0.005,0.0187,0.007
ore_ont_430.owl,0.086,0.011,0.01,0.007,0.004,0.006,0.007,0.006,0.006,0.006,0.0149,0.0065
ore_ont_14175.owl,0.113,0.019,0.012,0.01,0.006,0.007,0.005,0.004,0.005,0.004,0.0185,0.0065
ore_ont_4382.owl,0.106,0.014,0.01,0.007,0.005,0.008,0.007,0.007,0.007,0.007,0.0178,0.007
ore_ont_1898.owl,java.lang.NoClassDefFoundError: javax/xml/bind/DatatypeConverter,,,,,,,,,,,
ore_ont_14341.owl,0.106,0.01,0.014,0.007,0.006,0.008,0.006,0.007,0.006,0.007,0.0177,0.007
ore_ont_5932.owl,0.11,0.017,0.014,0.011,0.007,0.006,0.008,0.005,0.007,0.008,0.0193,0.008
ore_ont_12415.owl,0.098,0.01,0.008,0.007,0.006,0.005,0.007,0.007,0.007,0.006,0.0161,0.007
ore_ont_2237.owl,0.084,0.011,0.006,0.006,0.007,0.006,0.006,0.007,0.006,0.006,0.0145,0.006
ore_ont_4133.owl,0.095,0.011,0.015,0.012,0.007,0.005,0.005,0.008,0.005,0.008,0.0171,0.008
ore_ont_13872.owl,0.109,0.017,0.014,0.011,0.009,0.007,0.006,0.004,0.005,0.005,0.0187,0.008
ore_ont_85.owl,java.lang.NoClassDefFoundError: javax/xml/bind/DatatypeConverter,,,,,,,,,,,
ore_ont_13234.owl,0.104,0.015,0.012,0.01,0.01,0.009,0.009,0.008,0.007,0.004,0.0188,0.0095
ore_ont_6368.owl,0.098,0.014,0.009,0.009,0.008,0.006,0.006,0.007,0.006,0.006,0.0169,0.0075
ore_ont_1034.owl,0.085,0.007,0.007,0.006,0.004,0.004,0.004,0.006,0.005,0.005,0.0133,0.0055
ore_ont_15103.owl,java.lang.NoClassDefFoundError: javax/xml/bind/DatatypeConverter,,,,,,,,,,,
ore_ont_16730.owl,0.118,0.015,0.012,0.009,0.006,0.005,0.007,0.006,0.005,0.005,0.0188,0.0065
ore_ont_3884.owl,0.112,0.011,0.009,0.007,0.007,0.005,0.005,0.005,0.005,0.005,0.0171,0.006
ore_ont_6981.owl,0.097,0.011,0.011,0.007,0.007,0.005,0.006,0.005,0.007,0.004,0.016,0.007
ore_ont_13704.owl,java.lang.NoClassDefFoundError: javax/xml/bind/DatatypeConverter,,,,,,,,,,,
ore_ont_13833.owl,0.095,0.014,0.007,0.01,0.009,0.008,0.007,0.005,0.007,0.004,0.0166,0.0075
ore_ont_15514.owl,0.123,0.017,0.009,0.008,0.007,0.007,0.007,0.008,0.008,0.007,0.0201,0.008
ore_ont_2066.owl,0.091,0.012,0.013,0.007,0.007,0.009,0.005,0.007,0.005,0.005,0.0161,0.007
ore_ont_9695.owl,0.107,0.017,0.012,0.01,0.008,0.008,0.008,0.007,0.007,0.007,0.0191,0.008
ore_ont_5604.owl,0.092,0.011,0.008,0.011,0.01,0.008,0.008,0.009,0.008,0.007,0.0172,0.0085
ore_ont_1823.owl,0.095,0.013,0.011,0.009,0.007,0.007,0.006,0.005,0.01,0.008,0.0171,0.0085
ore_ont_13584.owl,0.125,0.025,0.013,0.01,0.01,0.008,0.007,0.008,0.007,0.007,0.022,0.009
ore_ont_3780.owl,0.11,0.012,0.01,0.009,0.008,0.007,0.007,0.007,0.006,0.006,0.0182,0.0075
ore_ont_13097.owl,0.091,0.008,0.01,0.008,0.006,0.006,0.006,0.004,0.004,0.003,0.0146,0.006
ore_ont_15291.owl,java.lang.NoClassDefFoundError: javax/xml/bind/DatatypeConverter,,,,,,,,,,,
ore_ont_5204.owl,0.087,0.015,0.007,0.01,0.009,0.008,0.007,0.007,0.006,0.007,0.0163,0.0075
ore_ont_8578.owl,java.lang.NoClassDefFoundError: javax/xml/bind/DatatypeConverter,,,,,,,,,,,
ore_ont_8462.owl,0.082,0.007,0.006,0.005,0.005,0.004,0.004,0.003,0.004,0.006,0.0126,0.005
ore_ont_10009.owl,java.lang.NoClassDefFoundError: javax/xml/bind/DatatypeConverter,,,,,,,,,,,
ore_ont_568.owl,0.094,0.02,0.015,0.012,0.01,0.009,0.008,0.007,0.007,0.008,0.019,0.0095
ore_ont_15058.owl,0.103,0.016,0.012,0.007,0.006,0.009,0.008,0.004,0.005,0.005,0.0175,0.0075
ore_ont_12253.owl,0.098,0.01,0.015,0.011,0.007,0.007,0.007,0.005,0.008,0.006,0.0174,0.0075
ore_ont_4719.owl,0.097,0.016,0.014,0.011,0.013,0.014,0.007,0.007,0.011,0.01,0.02,0.012
ore_ont_3022.owl,java.lang.NoClassDefFoundError: javax/xml/bind/DatatypeConverter,,,,,,,,,,,
ore_ont_2678.owl,java.lang.NoClassDefFoundError: javax/xml/bind/DatatypeConverter,,,,,,,,,,,
ore_ont_12369.owl,java.lang.NoClassDefFoundError: javax/xml/bind/DatatypeConverter,,,,,,,,,,,
ore_ont_16501.owl,0.091,0.011,0.009,0.007,0.01,0.008,0.007,0.008,0.007,0.009,0.0167,0.0085
ore_ont_703.owl,0.133,0.015,0.012,0.012,0.01,0.009,0.009,0.008,0.007,0.008,0.0223,0.0095
ore_ont_5509.owl,0.134,0.018,0.013,0.013,0.008,0.007,0.008,0.008,0.007,0.006,0.0222,0.008
ore_ont_12379.owl,0.097,0.012,0.011,0.005,0.006,0.005,0.005,0.005,0.004,0.005,0.0155,0.005
ore_ont_165.owl,0.096,0.013,0.01,0.008,0.006,0.004,0.006,0.006,0.005,0.005,0.0159,0.006
ore_ont_6889.owl,0.103,0.014,0.011,0.007,0.005,0.005,0.005,0.005,0.004,0.004,0.0163,0.005
ore_ont_16321.owl,java.lang.NoClassDefFoundError: javax/xml/bind/DatatypeConverter,,,,,,,,,,,
ore_ont_11371.owl,0.091,0.01,0.008,0.007,0.006,0.005,0.005,0.005,0.008,0.007,0.0152,0.007
ore_ont_5184.owl,0.114,0.013,0.011,0.014,0.01,0.009,0.009,0.008,0.008,0.008,0.0204,0.0095
ore_ont_7988.owl,java.lang.NoClassDefFoundError: javax/xml/bind/DatatypeConverter,,,,,,,,,,,
ore_ont_3832.owl,0.107,0.013,0.009,0.009,0.007,0.006,0.005,0.005,0.005,0.005,0.0171,0.0065
ore_ont_15010.owl,0.111,0.017,0.01,0.01,0.009,0.008,0.008,0.007,0.007,0.006,0.0193,0.0085
ore_ont_12112.owl,0.089,0.012,0.01,0.012,0.009,0.005,0.007,0.008,0.007,0.007,0.0166,0.0085
ore_ont_16188.owl,0.099,0.011,0.011,0.01,0.009,0.005,0.007,0.007,0.007,0.006,0.0172,0.008
ore_ont_8781.owl,0.097,0.016,0.009,0.008,0.009,0.009,0.008,0.007,0.007,0.007,0.0177,0.0085
ore_ont_13398.owl,0.112,0.016,0.012,0.012,0.01,0.008,0.009,0.008,0.007,0.006,0.02,0.0095
ore_ont_7011.owl,0.102,0.017,0.014,0.012,0.009,0.008,0.012,0.012,0.01,0.01,0.0206,0.012
ore_ont_13772.owl,0.103,0.012,0.009,0.008,0.006,0.007,0.007,0.007,0.006,0.006,0.0171,0.007
ore_ont_6417.owl,0.091,0.008,0.007,0.007,0.006,0.007,0.007,0.006,0.007,0.006,0.0152,0.007
ore_ont_13100.owl,0.097,0.017,0.013,0.012,0.01,0.009,0.01,0.009,0.01,0.009,0.0196,0.01
ore_ont_10431.owl,0.093,0.012,0.007,0.011,0.007,0.006,0.005,0.008,0.007,0.004,0.016,0.007
ore_ont_7179.owl,0.115,0.02,0.016,0.013,0.01,0.009,0.009,0.01,0.009,0.008,0.0219,0.01
ore_ont_4918.owl,0.123,0.012,0.01,0.01,0.007,0.007,0.011,0.009,0.01,0.009,0.0208,0.01
ore_ont_16166.owl,0.118,0.019,0.01,0.008,0.007,0.006,0.006,0.006,0.005,0.005,0.019,0.0065
ore_ont_5966.owl,0.098,0.015,0.007,0.005,0.005,0.004,0.007,0.005,0.004,0.006,0.0156,0.0055
ore_ont_8189.owl,0.107,0.011,0.009,0.014,0.011,0.009,0.009,0.008,0.008,0.009,0.0195,0.009
ore_ont_15596.owl,java.lang.NoClassDefFoundError: javax/xml/bind/DatatypeConverter,,,,,,,,,,,
ore_ont_7894.owl,0.102,0.01,0.012,0.01,0.009,0.008,0.007,0.007,0.007,0.007,0.0179,0.0085
ore_ont_1793.owl,0.109,0.012,0.015,0.012,0.011,0.01,0.01,0.009,0.009,0.008,0.0205,0.0105
ore_ont_231.owl,0.086,0.008,0.007,0.007,0.006,0.004,0.005,0.004,0.004,0.004,0.0135,0.0055
ore_ont_8975.owl,java.lang.NoClassDefFoundError: javax/xml/bind/DatatypeConverter,,,,,,,,,,,
ore_ont_10571.owl,java.lang.NoClassDefFoundError: javax/xml/bind/DatatypeConverter,,,,,,,,,,,
ore_ont_14185.owl,0.138,0.021,0.009,0.007,0.007,0.007,0.007,0.005,0.008,0.005,0.0214,0.007
ore_ont_7730.owl,0.092,0.012,0.011,0.009,0.009,0.007,0.006,0.006,0.005,0.004,0.0161,0.008
ore_ont_15231.owl,0.098,0.01,0.007,0.009,0.009,0.005,0.009,0.007,0.007,0.006,0.0167,0.008
ore_ont_9690.owl,0.121,0.012,0.011,0.015,0.012,0.01,0.011,0.009,0.009,0.009,0.0219,0.011
ore_ont_8362.owl,java.lang.NoClassDefFoundError: javax/xml/bind/DatatypeConverter,,,,,,,,,,,
ore_ont_12566.owl,java.lang.NoClassDefFoundError: javax/xml/bind/DatatypeConverter,,,,,,,,,,,
ore_ont_2303.owl,0.117,0.015,0.011,0.01,0.009,0.008,0.007,0.007,0.006,0.005,0.0195,0.0085
ore_ont_13805.owl,java.lang.NoClassDefFoundError: javax/xml/bind/DatatypeConverter,,,,,,,,,,,
ore_ont_1494.owl,0.094,0.014,0.014,0.01,0.008,0.011,0.009,0.009,0.009,0.008,0.0186,0.0095
ore_ont_4668.owl,0.083,0.008,0.01,0.006,0.007,0.006,0.006,0.006,0.006,0.006,0.0144,0.006
ore_ont_7820.owl,0.112,0.013,0.016,0.012,0.009,0.009,0.009,0.006,0.009,0.005,0.02,0.009
ore_ont_4388.owl,0.102,0.012,0.01,0.009,0.007,0.007,0.007,0.005,0.006,0.006,0.0171,0.007
ore_ont_7995.owl,0.092,0.019,0.013,0.008,0.006,0.006,0.006,0.006,0.006,0.006,0.0168,0.006
ore_ont_9012.owl,0.158,0.029,0.026,0.023,0.019,0.01,0.011,0.01,0.009,0.009,0.0304,0.015
ore_ont_3060.owl,0.109,0.02,0.015,0.013,0.011,0.009,0.009,0.009,0.006,0.008,0.0209,0.01
ore_ont_3843.owl,0.11,0.019,0.015,0.012,0.011,0.011,0.009,0.006,0.008,0.008,0.0209,0.011
ore_ont_14924.owl,0.15,0.016,0.013,0.009,0.009,0.011,0.011,0.011,0.01,0.009,0.0249,0.011
ore_ont_12061.owl,0.091,0.007,0.006,0.004,0.004,0.004,0.004,0.003,0.005,0.003,0.0131,0.004
ore_ont_7668.owl,java.lang.NoClassDefFoundError: javax/xml/bind/DatatypeConverter,,,,,,,,,,,
ore_ont_15217.owl,0.112,0.007,0.009,0.006,0.003,0.003,0.003,0.003,0.003,0.003,0.0152,0.003
ore_ont_5164.owl,0.124,0.014,0.011,0.012,0.01,0.009,0.008,0.008,0.008,0.008,0.0212,0.0095
ore_ont_11978.owl,0.092,0.02,0.014,0.01,0.01,0.008,0.008,0.008,0.007,0.007,0.0184,0.009
ore_ont_1172.owl,0.104,0.014,0.011,0.008,0.006,0.006,0.005,0.005,0.005,0.008,0.0172,0.007
ore_ont_8502.owl,0.106,0.023,0.01,0.012,0.011,0.01,0.006,0.01,0.009,0.009,0.0206,0.01
ore_ont_3708.owl,0.097,0.014,0.011,0.01,0.009,0.01,0.009,0.009,0.008,0.01,0.0187,0.01
ore_ont_11504.owl,0.085,0.011,0.012,0.005,0.005,0.008,0.007,0.007,0.007,0.007,0.0154,0.007
ore_ont_9783.owl,0.118,0.021,0.018,0.01,0.008,0.007,0.011,0.01,0.009,0.009,0.0221,0.01
ore_ont_5033.owl,0.103,0.013,0.011,0.014,0.01,0.01,0.011,0.009,0.009,0.008,0.0198,0.0105
ore_ont_11416.owl,0.116,0.021,0.017,0.01,0.011,0.007,0.012,0.01,0.01,0.009,0.0223,0.0105
ore_ont_1853.owl,0.116,0.013,0.011,0.009,0.008,0.008,0.007,0.01,0.009,0.009,0.02,0.009
ore_ont_14388.owl,0.101,0.015,0.013,0.016,0.012,0.011,0.011,0.007,0.006,0.006,0.0198,0.0115
ore_ont_8327.owl,0.093,0.021,0.011,0.015,0.011,0.012,0.011,0.01,0.009,0.01,0.0203,0.011
ore_ont_16054.owl,0.087,0.01,0.008,0.007,0.006,0.006,0.005,0.005,0.006,0.004,0.0144,0.006
ore_ont_394.owl,0.096,0.014,0.011,0.013,0.011,0.01,0.01,0.01,0.009,0.009,0.0193,0.0105
ore_ont_13035.owl,0.145,0.022,0.019,0.013,0.008,0.007,0.007,0.007,0.007,0.006,0.0241,0.0075
ore_ont_12382.owl,0.097,0.014,0.015,0.01,0.009,0.008,0.012,0.007,0.007,0.006,0.0185,0.0095
ore_ont_2526.owl,0.13,0.021,0.017,0.008,0.008,0.011,0.007,0.007,0.006,0.006,0.0221,0.008
ore_ont_12721.owl,0.107,0.017,0.013,0.011,0.01,0.009,0.005,0.006,0.005,0.005,0.0188,0.0095
ore_ont_5205.owl,0.099,0.016,0.013,0.01,0.008,0.008,0.007,0.007,0.006,0.007,0.0181,0.008
ore_ont_3411.owl,0.124,0.024,0.018,0.016,0.013,0.012,0.01,0.009,0.01,0.01,0.0246,0.0125
ore_ont_3966.owl,0.127,0.018,0.016,0.015,0.011,0.013,0.009,0.009,0.008,0.008,0.0234,0.012
ore_ont_1869.owl,0.098,0.021,0.012,0.01,0.007,0.007,0.007,0.01,0.009,0.01,0.0191,0.01
ore_ont_637.owl,0.13,0.017,0.015,0.012,0.01,0.011,0.01,0.011,0.011,0.01,0.0237,0.011
ore_ont_2182.owl,java.lang.NoClassDefFoundError: javax/xml/bind/DatatypeConverter,,,,,,,,,,,
ore_ont_12342.owl,0.23,0.067,0.052,0.029,0.026,0.023,0.022,0.03,0.021,0.022,0.0522,0.0275
ore_ont_6615.owl,0.1,0.014,0.017,0.015,0.012,0.01,0.01,0.007,0.009,0.009,0.0203,0.011
ore_ont_11792.owl,0.097,0.015,0.016,0.011,0.009,0.013,0.013,0.011,0.009,0.009,0.0203,0.012
ore_ont_2713.owl,0.1,0.01,0.007,0.006,0.006,0.004,0.004,0.004,0.004,0.005,0.015,0.0055
